Macho_id Sigma_B Sigma_B_comp Eta_B Eta_B_comp stetson_L_B stetson_L_B_comp CuSum_B CuSum_B_comp B-R B-R_comp stetson_J stetson_J_comp stetson_K stetson_K_comp skew skew_comp kurt kurt_comp std std_comp beyond1_std beyond1_std_comp max_slope max_slope_comp amplitude amplitude_comp med_abs_dev med_abs_dev_comp class
1.3442.233 -0.0365264686253 0.94008054233 1.62046135837 0.745296813162 5.82249062486 0.827465809273 0.0883598924566 0.904056111062 -0.402340740741 0.933555874874 6.11806907006 0.815450612156 0.75944672501 0.890961239928 2.19866886492 0.920111307083 1.14086434691e+13 0.896957044364 0.2422122895 0.939356270685 0.140740740741 0.819107608569 19.5975134398 -0.0243902439024 1.34 0.829268292683 0.057 0.887478929085 4
1.3443.177 -0.00808165605339 0.861429124412 1.89251609936 0.873714840469 0.896308154737 0.811592365737 0.109068227477 0.832928660399 -0.410397727273 0.889496618107 1.04376207569 0.853067401183 0.68526527658 0.931516978516 2.61842192 0.806709270901 5.39621679775e+15 0.876267730391 0.0568837157264 0.861488841182 0.136363636364 0.863358529845 4.00379306835 -0.025 0.43 0.718857938165 0.0185 0.900640366356 4
1.3444.1086 -0.0450390863865 0.838186459802 2.10527662069 0.928970066034 2.07434380708 0.752023710183 0.525575251558 0.8380273819 -0.278477272727 0.900820744395 2.2547881292 0.709617502435 0.73413831509 0.836681361267 2.24264080358 0.882300682376 9.25830557367e+12 0.82722393876 0.253926103982 0.835868523801 0.155303030303 0.88056398098 25.5587852021 -0.025 1.613 0.926629271557 0.0635 0.925237967938 4
1.3444.614 -0.0225130241535 0.912063736343 1.4910011928 0.872829021007 1.15312788449 0.925808939756 0.168819596828 0.941175317918 -0.32790942029 0.848737552304 1.25990580806 0.925878849653 0.730368925942 0.917370633564 1.34317524702 0.922134398282 8.27334041779e+13 0.855153678975 0.133364789586 0.911985099317 0.25 0.795667173597 14.0443720722 0.975623582766 0.796 0.929514253243 0.055 0.847835983881 4
1.3444.880 -0.0254076641321 0.88254698638 1.75151884345 0.841009750699 1.12373142689 0.929759833198 0.419931389492 0.918898295977 -0.26172962963 0.907856768641 1.15134915172 0.933650866276 0.778858157252 0.849350227117 0.641952565448 0.911000571845 5.01085732856e+13 0.835376785692 0.142812527783 0.889568855877 0.292592592593 0.927720610604 20.6046021989 0.153764581124 0.971 0.856180666271 0.0865 0.774010252946 4
1.3445.320 -0.0107910246389 0.876279007857 1.98482589666 0.923557846188 0.745954898658 0.834022245303 0.0876445335964 0.900237564013 -0.411074074074 0.88746974069 0.98608348423 0.810646338164 0.603673034433 0.875805385934 1.36361077634 0.896341850781 1.42606287518e+15 0.8778657617 0.0709455914884 0.87644227757 0.185185185185 0.902574683049 10.5546357565 -0.0243902439024 0.568 0.845833967144 0.0245 0.910738664458 4
1.3446.1407 -0.0183001791193 0.910479548233 1.90920647312 0.805058220001 1.62558383376 0.781188732557 0.097163995047 0.937143660526 -0.243731707317 0.883927428725 1.70716333986 0.741221012113 0.759866305148 0.923204517858 0.494831630966 0.93819087302 1.31030543966e+15 0.859301470605 0.104932293801 0.911108188966 0.281596452328 0.928906460407 8.24229103468 0.487467198657 0.766 0.967007803658 0.064 0.816112039024 4
1.3447.783 -0.0296306972 0.756346660861 1.93935262132 0.883933266642 1.6782636056 0.903512757965 0.226566410158 0.786386942209 -0.386978354978 0.777065740071 1.69100506477 0.896970368559 0.791987194577 0.827256303213 0.927117151701 0.925292715313 2.33604722417e+14 0.865497718028 0.167653178458 0.772844900192 0.300865800866 0.913554230124 7.4503311222 -0.0263157894737 1.254 0.893548500499 0.091 0.845338871055 4
1.3448.153 -0.00664871958448 0.837335512989 1.97177851915 0.900944590311 0.805329371818 0.719454064674 0.0622126157242 0.881301081014 -0.456909090909 0.927197382253 1.03912066826 0.703486876288 0.618458335339 0.939082380529 2.10531112345 0.918354060875 7.91203860533e+16 0.87914751741 0.0464021241842 0.840202596385 0.140909090909 0.916132345812 2.29491240573 0.605031117463 0.412 0.848075755016 0.0165 0.881915583616 4
1.3448.294 -0.0114228895925 0.900595396068 2.10027532208 0.903986556627 1.69001869463 0.863945327191 0.140071801584 0.816430483374 -0.327995454545 0.747204463094 2.0785161609 0.839918256411 0.648845048063 0.77584252397 0.846009247828 0.717329645473 7.70292674939e+15 0.84829613789 0.0746874732336 0.898604734454 0.193181818182 0.858239282805 15.0659133738 0.962619033601 0.668 0.469152298087 0.026 0.505720755523 4
1.3449.149 -0.0108842142226 0.891304907966 2.12365416797 0.85022051289 3.3286084888 0.911676562198 0.0651058647207 0.825070497449 -0.397840909091 0.839965523253 3.3319466217 0.905210115675 0.797200518388 0.816260567244 0.683870201833 0.94438183448 2.84315008704e+15 0.869500109004 0.0759364168404 0.893513385164 0.345454545455 0.790021671776 4.64992693025 -0.025 0.415 0.917264029911 0.0415 0.85752151662 4
1.3449.27 -0.0126222218502 0.859164447596 1.67763382653 0.776697736911 18.2812953451 0.781471211252 0.381675094147 0.880486994679 -0.452281818182 0.894699817554 20.0700135209 0.782101546251 0.72687911596 0.669935427601 2.18371700794 0.86961696309 1.59124123411e+15 0.887344685647 0.112768737282 0.857203851577 0.134090909091 0.920779088932 3.38076456073 0.90931372549 0.558 0.903650447373 0.019 0.946677465279 4
1.3449.948 -0.0346996338274 0.841038121994 1.71490086162 0.902686686156 0.953718127356 0.817539715594 0.116963958753 0.906982231023 0.183328282828 0.883442196162 1.12807633977 0.858768359815 0.674659186441 0.874732823688 1.15669927836 0.873587322967 1.91827215049e+14 0.834741792296 0.171088559969 0.842045623108 0.214646464646 0.867999826588 5.70068774322 0.741718064964 1.227 0.801102711939 0.074 0.816539901074 4
1.3562.57 -0.0124771322467 0.969432932672 1.84618581529 0.950015139808 8.20962592073 0.938848115812 0.0753161437444 0.852997718351 -0.537311111111 0.693007161811 9.7950962197 0.952442956684 0.668832785079 0.71148976276 2.32188876756 0.936485037103 3.45175792173e+14 0.846027316628 0.103881091005 0.969522943983 0.107407407407 0.968799187196 2.90845397824 0.972972556149 0.502 0.974555002849 0.023 0.742529134796 4
1.3564.163 -0.00890982172518 0.875865539109 2.09976463409 0.831420907105 1.80438333543 0.902368830408 0.122712128624 0.895141850902 -0.447505 0.810294413718 2.42533611091 0.898611726427 0.5936900437 0.895398681093 2.19891339976 0.883611599504 7.4750339017e+14 0.887632770162 0.0653602692696 0.875954966636 0.135 0.889239713562 8.31195485227 -0.0277777777778 0.401 0.875304246534 0.025 0.795451600723 4
1.3564.516 -0.0158896268613 0.914476549265 1.94309621409 0.895897810752 0.998980766925 0.81645081949 0.289114677633 0.901390107539 -0.333522727273 0.884323830793 1.09554565279 0.813709618709 0.72766173639 0.729709777521 1.02425664318 0.906587192115 2.796939915e+14 0.884714138078 0.0962264367003 0.915022534749 0.212121212121 0.931940257124 18.551328825 -0.025 0.706 0.717217711568 0.0435 0.927027156145 4
1.3565.99 -0.0109684600736 0.945541417744 1.90827095479 0.886265305248 1.77234579038 0.739772718456 0.10773495561 0.89642548066 0.346794573643 0.878571542077 2.07442529088 0.722289361303 0.681794590019 0.9160393761 1.19456034261 0.887744877469 4.94210266495e+14 0.846138613503 0.0787400665773 0.94538400818 0.217054263566 0.943997475656 3.3998920667 0.65811965812 0.499 0.789260061775 0.0315 0.899754684087 4
1.3566.1669 -0.0745191497957 0.857745728969 1.9660673585 0.901253302696 0.709648857308 0.912774331313 0.604597438917 0.954419888242 0.368914728682 0.93470589863 0.770544313128 0.906275947707 0.734934744808 0.962831010749 -0.144153597159 0.898454268664 3.15321670706e+12 0.84839847921 0.311724868118 0.862912175329 0.251937984496 0.865039296467 30.1138125006 -0.025641025641 2.739 0.869842241604 0.1515 0.87226509156 4
1.3566.24 -0.00401443888905 0.867882671244 2.0549170941 0.903877906563 6.98164374904 0.927315878117 0.117120316402 0.897518837713 -0.536677966102 0.920959463581 7.95132314622 0.916608971372 0.700682340446 0.923876305716 1.84844677404 0.912862285582 3.67729481107e+13 0.890310070784 0.0379425031805 0.868328169611 0.169491525424 0.944058250743 1.14737038723 0.724000591675 0.212 0.875412613502 0.012 0.875942692551 4
1.3566.63 -0.00789914395223 0.926831570543 1.68791129069 0.708234298331 8.01864038589 0.76905754149 0.0999696969418 0.926816769333 -0.429204545455 0.938794955085 8.10625725689 0.796465044798 0.789374778662 0.7309380389 1.04513111948 0.920574827127 9.74610980435e+14 0.86247245756 0.0656661820949 0.927011628087 0.337121212121 0.949734886334 24.542345612 -0.025 0.388 0.753407823029 0.037 0.937835461664 4
1.3567.1118 -0.0083032282861 0.751937953293 1.94572202823 0.736619494285 0.458116397478 0.815792795076 0.0866437649949 0.84960633161 -0.369887445887 0.88230273221 0.602851465528 0.867264916472 0.606412866339 0.687916328905 0.124591869636 0.733182745935 1.21567312676e+17 0.85965495481 0.0578717218909 0.754060223384 0.140692640693 0.888359454337 10.4155226083 0.809166421938 1.016 0.782854584478 0.022 0.907574719347 4
1.3567.1136 -0.0139502837526 0.854326605187 1.87811695164 0.87889277768 2.01070625046 0.908543662585 0.0662041404644 0.838141886394 -0.375509756098 0.889784796384 2.11255851777 0.921464339774 0.759526221105 0.775014108182 1.64899366154 0.526343364064 1.80036524309e+15 0.871646617673 0.096091119642 0.856894557223 0.217073170732 0.533625474122 8.8540606542 0.879112787958 0.614 0.708908971663 0.028 0.881801801802 4
1.3567.1207 -0.0151647116713 0.93108066445 1.70517658737 0.701514569694 1.82013169358 0.910501687005 0.0729427160396 0.86835160118 -0.320036363636 0.922266383308 1.9589814922 0.902704616753 0.741438904482 0.908510111157 1.01146839395 0.823547963507 1.82176191711e+15 0.868756642253 0.0969156733066 0.931812154313 0.290909090909 0.89218145153 4.81275379828 0.216931216931 0.681 0.968734908487 0.054 0.939088422896 4
1.3568.288 -0.00818977499871 0.84286606909 2.13542456467 0.861819180515 1.40468730305 0.904554524422 0.076474696067 0.755759127954 -0.364774891775 0.936547911703 1.56163977852 0.902898566637 0.717797076672 0.90403389155 0.436633980247 0.736161412277 3.1397590647e+16 0.859554013057 0.0545191726254 0.843062512935 0.257575757576 0.88574003228 7.50167447849 0.651792034709 0.525 0.698575717454 0.024 0.941063396255 4
1.3568.297 -0.0168217942322 0.939182521623 2.18564215434 0.763962346814 3.02043653359 0.88475718361 0.110235122827 0.915574132409 -0.287884090909 0.885068387065 3.36621696958 0.908389242634 0.716028816796 0.91097817254 1.1751748053 0.918493459133 9.33572714956e+14 0.849609078595 0.108268393806 0.939425944043 0.245454545455 0.855983313815 1.65206334925 0.875420875421 0.523 0.946405338348 0.0435 0.938213216704 4
1.3569.1182 -0.0519090147673 0.781013941693 1.79280401718 0.871946556649 0.694389454161 0.810817851186 0.307352478021 0.935063620485 0.381516629712 0.601113001102 0.736908453214 0.852097929333 0.751956069989 0.927936660822 0.575478200898 0.892227857073 6.76893086981e+13 0.840742717639 0.227291850637 0.762050393646 0.252771618625 0.858198414995 49.2378831883 0.16440507732 1.628 0.778223394817 0.12 0.888851423904 4
1.3569.71 -0.00786628477528 0.838774266728 1.80265888792 0.866517040235 1.77327722167 0.787336083812 0.132198128974 0.943612795602 0.229347727273 0.828660440817 2.13505520421 0.830921698151 0.662781561853 0.706064992585 1.62899706885 0.860427190852 2.18340597139e+16 0.879030538478 0.0556274697077 0.839257624679 0.195454545455 0.917168632434 2.25988700607 0.824816125622 0.36 0.823830970936 0.0165 0.861613544536 4
1.3571.131 -0.00518770744704 0.890242823609 1.93084046695 0.850371038266 1.06361787919 0.857157582407 0.0702442654355 0.943506787683 -0.457381818182 0.959959069583 1.21556338688 0.836873079836 0.698249944641 0.746270037721 0.120616098204 0.610454417673 2.67004195423e+17 0.888718032007 0.0380212502306 0.889012287038 0.193181818182 0.862203964077 8.54359895031 0.714557199567 0.523 0.663900310683 0.016 0.934473426451 4
1.3571.1323 -0.0315425784628 0.895808210552 1.9092826282 0.916604970612 0.965304117615 0.837542366326 0.161798835517 0.816780398093 -0.314181818182 0.855106728222 1.07070640063 0.864687398469 0.719443430433 0.86831802602 1.85773739589 0.876172746375 2.69077261296e+14 0.871967443806 0.172129571176 0.897140354858 0.177272727273 0.910006430775 8.10448760622 0.80406934492 1.055 0.863311939149 0.045 0.930240352389 4
1.3571.598 -0.0468639082352 0.915303961365 1.55155004599 0.918689675666 2.81749173163 0.757433404411 0.683231179732 0.95354531659 0.470536363636 0.956089417701 2.96877404168 0.763432737887 0.757335644368 0.812287917075 0.851431276086 0.913574593222 5.14709441536e+13 0.876759259723 0.235135186197 0.915478857452 0.252272727273 0.812755196142 25.1986303671 0.751515151515 1.676 0.815923730193 0.0865 0.945619394528 4
1.3684.237 -0.0153503876824 0.906449830028 1.83949756703 0.815405519947 1.90214831918 0.777079457698 0.111104884493 0.927575002754 -0.433652173913 0.875962308464 2.13905029804 0.788486865765 0.709620694802 0.632615060402 2.55709960831 0.915317263227 4.96625833607e+14 0.822403934407 0.105808386922 0.908145606657 0.148550724638 0.959224597416 6.43221927805 0.556349206349 0.843 0.916771473006 0.022 0.944817676419 4
1.3684.265 -0.0395104197169 0.859796322024 1.99677672903 0.94469214878 3.33673572793 0.84816239397 0.0773321872274 0.835122539545 -0.316368181818 0.905517854454 3.81429291847 0.867688658295 0.698088785471 0.86293073954 4.07027014586 0.764576970402 1.62824462817e+14 0.805297802962 0.262101259037 0.853215228102 0.0659090909091 0.927929559432 14.8399246732 0.94126984127 1.939 0.956421373226 0.033 0.826703514856 4
1.3685.92 -0.0115148257371 0.865545267517 2.25092141844 0.775203613846 5.4771413316 0.927968990614 0.104515490066 0.87852132773 -0.301541666667 0.955991716138 5.80840314267 0.915172562588 0.75248888124 0.896421820302 0.835685326338 0.932723154193 2.9939763375e+14 0.859934417693 0.0873011779124 0.864761731885 0.291666666667 0.936671187529 4.07083248469 0.915938698214 0.468 0.685934345274 0.0575 0.956589258669 4
1.3687.1568 -0.055964719982 0.910744333242 1.94968513377 0.911964698171 0.383688673715 0.916910473814 0.434736816572 0.94889538501 0.042952173913 0.904818480008 0.416173865721 0.923923611682 0.735710689314 0.818769530742 2.07676208586 0.943278028985 6.54205869663e+12 0.855943680804 0.272522880526 0.910655602116 0.130434782609 0.855399048109 14.5334268796 -0.0238095238095 2.434 0.887880107429 0.079 0.854212630996 4
1.3687.193 -0.0142411059699 0.826830384783 2.16037804697 0.8288530154 3.18382393268 0.905671642406 0.0884257501097 0.771459447286 -0.327546511628 0.92690197417 3.37343441449 0.910463172061 0.753146848614 0.910524680294 1.29159539665 0.88592897374 1.63770214137e+14 0.877394506426 0.101461753048 0.834111804116 0.232558139535 0.892023072402 4.72741903182 -0.025641025641 0.59 0.582843533609 0.039 0.871361854227 4
1.3687.887 -0.0318354851314 0.892386750365 2.07570013421 0.879756493573 1.99149532887 0.82677671626 0.0933280658019 0.931028167655 -0.39760952381 0.830423164743 1.98259351531 0.882855779893 0.801583007394 0.834335708216 0.205672382344 0.845532601604 4.07008035413e+12 0.846668622992 0.183844923915 0.899767269789 0.361904761905 0.95946286469 7.8959242003 0.675808242478 0.931 0.803552036052 0.133 0.886185119593 4
1.3688.1073 -0.0072551708148 0.940593426103 2.20348611952 0.885466481573 1.178619072 0.914562952623 0.0617499104244 0.872836595914 -0.5454004329 0.850602086955 1.37358455721 0.930968206361 0.684732523027 0.931249752296 2.17315668223 0.94617771304 3.59477541968e+16 0.810235251879 0.0574423752189 0.94106813743 0.186147186147 0.831652396052 5.69916547856 0.958868262266 0.367 0.814117606131 0.022 0.929755145882 4
1.3688.1093 -0.00557482800899 0.607571044015 1.87249786094 0.806024595259 2.0770400832 0.916447213344 0.0961998775639 0.931143327348 -0.347550595238 0.876636712478 2.1726495062 0.922089723476 0.762883282216 0.747186361212 1.65643563662 0.633616161247 3.70095462563e+16 0.820641028244 0.0420609159053 0.607113473627 0.300595238095 0.830483058128 2.70717401153 0.447589042362 0.356 0.287896368456 0.023 0.851897725034 4
1.3690.31 -0.0133035199101 0.884743273806 1.78221745383 0.943228580095 22.2933304681 0.794868890458 0.248147214823 0.779539854224 -0.438924390244 0.860493085152 24.1024509951 0.795111984978 0.738102432703 0.696878182482 1.09937226766 0.870382874683 8.56464649225e+14 0.87873490254 0.122601897387 0.883781355982 0.151219512195 0.887607429123 3.14802411151 0.754556052415 1.09 0.807432432432 0.046 0.91628774332 4
1.3691.210 -0.0131570431887 0.834148199038 2.01232548232 0.929813149228 3.61463345131 0.898180575283 0.0558149450157 0.896005046786 -0.479245454545 0.916157674025 4.29120172658 0.927625025514 0.672184082206 0.897724134813 2.34444742047 0.882927448671 3.34419708064e+15 0.884778887947 0.0972635613822 0.834227560132 0.131818181818 0.923431946175 3.56179168892 0.839409722222 0.525 0.570675306627 0.0215 0.786921859664 4
1.3692.337 -0.0137532177143 0.931522363576 1.90651058478 0.906193495197 1.5502557769 0.870247321056 0.0504254633451 0.953859407066 -0.333407142857 0.899433879183 1.92144899221 0.899274446224 0.643839162519 0.963606669657 2.0541637331 0.963145107018 4.52559744091e+15 0.838016181379 0.0876169691771 0.931678613915 0.147619047619 0.959030808967 25.6873823023 0.911456390841 0.721 0.923663207653 0.0205 0.863484310962 4
1.3692.66 -0.0163070287075 0.911051174431 2.28443272958 0.943890389417 12.9472672792 0.913867713066 0.0853025789773 0.934721738191 -0.435813953488 0.948197141675 13.2764134695 0.939311714132 0.778216143429 0.82534987995 1.48111787592 0.829045352793 4.62166599062e+14 0.871313908355 0.131393277038 0.910695769659 0.186046511628 0.913224703824 4.94537462081 0.558428453151 0.682 0.815199307393 0.0345 0.911166110534 4
1.3804.164 -0.0119622207447 0.938406717409 1.80367347682 0.755019037247 3.86698848129 0.936718860794 0.0625185368013 0.833786054532 -0.4102725 0.846912289369 4.56387372506 0.941173157312 0.676148595245 0.847905673317 1.47524849218 0.864702456077 2.75179603459e+15 0.843145737418 0.0877158844492 0.937742628869 0.175 0.940464857994 2.10557978675 0.126388888889 0.702 0.47842268029 0.04 0.965602101436 4
