Macho_id Sigma_B Sigma_B_comp Eta_B Eta_B_comp stetson_L_B stetson_L_B_comp CuSum_B CuSum_B_comp B-R B-R_comp stetson_J stetson_J_comp stetson_K stetson_K_comp skew skew_comp kurt kurt_comp std std_comp beyond1_std beyond1_std_comp max_slope max_slope_comp amplitude amplitude_comp med_abs_dev med_abs_dev_comp class
2.5632.15 -0.032722607588 0.866532445652 0.0559310228334 0.866662923917 36.0865172628 0.942131360682 0.272454432066 0.869780865732 1.47491079812 0.884340447943 38.7356480439 0.93272971653 0.743424783887 0.93424101812 0.163641803928 0.905632156386 8.50899049841e+14 0.843903795403 0.242038282244 0.886361851479 0.373708920188 0.933727635051 2.65237020373 0.809882352941 1.102 0.552751101509 0.182 0.893052127757 5
2.5632.18 -0.0199576482199 0.937153514626 0.21104165619 0.970662707609 9.98524347331 0.957943873828 0.180304991734 0.925518077506 1.31549808429 0.932068879132 11.1299410867 0.950784198837 0.715926906498 0.945076320985 0.396808452001 0.836938505411 1.01884974938e+16 0.873758867261 0.14681876411 0.935012590769 0.2969348659 0.92830001753 2.15359434881 0.621440093033 1.138 0.966049887326 0.093 0.944279724402 5
2.5632.24 -0.0259328085347 0.942675504872 0.320097296301 0.889585228956 10.6309703156 0.951431126241 0.279729283093 0.94736179074 1.95768549172 0.948663816462 11.8954607332 0.94713250918 0.713172402661 0.926896687269 -0.0468793348947 0.877584862816 4.363541072e+15 0.892062163302 0.164441529734 0.943241040263 0.336903602726 0.958394829827 12.9841056671 0.933379120879 0.931 0.840070131172 0.113 0.952637917591 5
2.5632.25 -0.0278675267645 0.861368475121 0.211347209699 0.945975904765 5.79955773671 0.934108879421 0.0926521192935 0.829733375674 1.67231372549 0.893458117711 6.20698983907 0.919669612038 0.745618599979 0.945892335545 0.513799429087 0.9219803274 4.2498012739e+15 0.878572200102 0.185538220283 0.864072920661 0.31279178338 0.92754060164 7.08044591859 0.768413409945 1.223 0.806730598092 0.122 0.940667555787 5
2.5633.746 -0.0112250493247 0.965579597148 0.817221475395 0.900660301836 12.1519143496 0.92641972535 0.132485294993 0.87004657234 1.35244731183 0.972509766583 13.0434608465 0.929490759851 0.743455112498 0.947836600632 -1.54576038906 0.837624074787 1.3998925205e+16 0.919402208626 0.0913199765971 0.966092865299 0.240860215054 0.840621974558 1.29198966393 0.92607886917 1.32 0.695784743678 0.051 0.965506283521 5
2.5633.748 -0.00522271011116 0.946300758959 0.775868776635 0.939437547557 3.58202935311 0.947304248888 0.162837875491 0.931552387799 1.21335281837 0.956595396676 3.98272828445 0.923391463925 0.7177138935 0.947375654881 -0.136628522342 0.956536537659 8.73952581285e+16 0.9093321705 0.0401541579397 0.946292867769 0.269311064718 0.966683012586 4.16119141516 0.660179872245 0.33 0.964433914902 0.023 0.95121487449 5
2.5633.752 -0.0193101735878 0.941286393346 0.579322575283 0.97686708914 15.4664166671 0.939880071217 0.116984613341 0.872293288215 1.29786788155 0.955050022451 16.4005153431 0.937435854656 0.752549553606 0.978667181733 0.525877453143 0.948110359343 4.04749187591e+14 0.858596541072 0.140580746909 0.94134574221 0.302961275626 0.930378646032 0.672688740753 0.897767294685 1.02 0.84153521138 0.093 0.92295747908 5
2.5633.757 -0.00933724648625 0.859985139683 0.480611009614 0.936902708525 6.3493630187 0.927572930983 0.160075443979 0.894373418663 1.22734734513 0.933229629436 6.74076537322 0.942865991015 0.751664152123 0.931124765562 -0.0384424611702 0.887844855708 6.17954130392e+15 0.906752720289 0.0665107767011 0.864070930305 0.325221238938 0.956163722734 2.90188348689 0.777979841572 0.382 0.931070124556 0.043 0.87426468877 5
2.5635.22 -0.00679441535218 0.852700551909 0.701162252958 0.890494967336 4.03600169297 0.854550836397 0.121083638878 0.788803399108 1.1376310832 0.931881665632 4.24128148963 0.86676670202 0.75937646649 0.877543986088 -0.261132283095 0.924099034887 9.68662630705e+16 0.877243374102 0.0482211923757 0.854370747227 0.321821036107 0.926175376114 5.14886948869 0.889010989011 0.311 0.896529990218 0.034 0.859783686048 5
2.5749.4356 -0.270653728413 0.897665596318 0.0733930087411 0.951819799088 31.7947811267 0.910235534532 2.41661801972 0.943655565317 2.92475272727 0.940772975672 52.5294935947 0.91476588457 0.483009326815 0.943192260975 0.209302137192 0.944876106681 336971804026.0 0.825515710733 1.34702359434 0.906909722165 0.36 0.935433146063 73.6842105413 -0.0103092783505 6.639 0.871803399361 1.032 0.905646987548 5
2.5749.4361 -0.0252076455859 0.938208137521 0.112401508631 0.961825277573 17.2019469788 0.936310482831 0.235354040516 0.887319929694 1.21290439771 0.934963356618 18.0457748633 0.93060936181 0.760685190471 0.973803390875 0.382753890017 0.918122062765 2.85691117848e+15 0.851295991657 0.1853437207 0.938579540097 0.368068833652 0.947177525789 3.12089356137 0.874310629456 1.305 0.794521850716 0.132 0.949761704724 5
2.5749.4362 -0.0129906745932 0.892505320057 0.920189818251 0.962783075869 2.5741788815 0.971828165491 0.140189769346 0.695170948635 0.915464114833 0.969254271728 2.61794647823 0.948596226114 0.784658802049 0.950416640785 0.870196979715 0.917590072303 3.97922222159e+16 0.907265426678 0.0985579856476 0.886995343179 0.416267942584 0.940799883789 13.4318334488 0.948652549363 0.58 0.971476236903 0.061 0.885435581435 5
2.5749.4428 -0.0157888023262 0.939065025332 0.480390722551 0.971856279522 5.37957693892 0.944189317151 0.0874234774294 0.862049711612 1.28692166344 0.922407486678 5.90670878807 0.959349044175 0.726784162092 0.919259083069 0.0279734668275 0.868087104025 3.61318886377e+16 0.900016526114 0.0993426556083 0.94158820044 0.307543520309 0.861838153617 3.27882813865 0.658714030246 0.677 0.956016295889 0.064 0.945401990263 5
2.5750.1935 -0.0427872081476 0.821968005907 0.0821546408697 0.954676233129 38.3863258348 0.881683874652 0.177827909351 0.893838944016 1.17333752418 0.956451174341 41.0284738736 0.824812236155 0.746610466441 0.94118282268 0.312077928564 0.913408071337 3.25933053405e+14 0.876135566748 0.308626118622 0.814140872706 0.36750483559 0.944274203513 6.04432505194 0.954747477854 1.939 0.421004721285 0.243 0.932903607328 5
2.5750.1960 -0.00978324801219 0.800836483398 0.74311383956 0.896087479382 2.52806976 0.95357137949 0.231342598218 0.909410988456 0.861267619048 0.931719724362 2.65737874802 0.947207814002 0.759169038279 0.839733979872 -0.0641042147965 0.742698936918 5.14352155738e+17 0.882667660869 0.0675848202654 0.814992705133 0.333333333333 0.791964397304 8.55943152353 0.937729388886 0.846 0.711023032067 0.0425 0.920675483842 5
2.5751.13 -0.00803560136654 0.956826798706 0.462631094228 0.950644416998 6.29245124375 0.923600501125 0.16239152693 0.815537107177 1.36066857143 0.947224710987 6.62460544265 0.92978389819 0.757988703779 0.947728911651 0.0636337539417 0.917341695886 2.30088986133e+17 0.889694116519 0.0593640994677 0.956847649122 0.353333333333 0.852715486838 2.1353482262 0.967665517172 0.342 0.925020915665 0.046 0.928375925516 5
2.5751.15 -0.016105669185 0.852407224855 0.235779590481 0.917339172071 7.97065842554 0.885712072623 0.157326913989 0.732434656618 1.71861653386 0.855722059194 8.53704435588 0.873409838091 0.745057089835 0.692950179001 0.168911153653 0.889363235128 1.71529689656e+16 0.847187541294 0.112114659207 0.853711927757 0.342629482072 0.938248873371 0.769618778684 -0.0106382978723 0.612 0.884558127144 0.0755 0.783489394516 5
2.5751.16 -0.0127181618548 0.884365363562 0.330901596138 0.917441268759 6.55077966008 0.898744531891 0.115095796131 0.949817508368 1.46257589696 0.945711441281 7.10534419242 0.895218114744 0.73571695152 0.972807550666 -0.192246831731 0.945468552693 4.97356430138e+16 0.898064100607 0.0936320435939 0.884880072752 0.333026678933 0.929638519194 1.91619826285 0.967689802787 0.626 0.696039245032 0.066 0.903969629192 5
2.5751.24 -0.00796165283838 0.929296822163 0.552373103796 0.96280133323 3.42883864397 0.929200700763 0.162429343255 0.851093261311 1.19825535881 0.955628900553 3.62083919873 0.928118877868 0.755684825454 0.954258534309 0.116867960619 0.93746947885 4.33296241766e+17 0.883220194864 0.0566670381072 0.928519746574 0.319664492078 0.928062481323 4.51943356506 0.642867306143 0.436 0.943523746906 0.038 0.93274723486 5
2.5752.18 -0.106671568278 0.897056681005 0.347713276615 0.927466888327 5.26421871254 0.913351893165 1.23781225202 0.912046633035 2.33492217484 0.859833126316 6.39264074141 0.895950397839 0.657137903182 0.824876280287 0.441454367691 0.917891134601 7.93261322348e+12 0.854663770663 0.690635971029 0.900169682702 0.413646055437 0.897361600279 79.2958656236 0.943844141417 3.222 0.748740265792 0.5315 0.891351426078 5
2.5752.22 -0.0233742239759 0.873700887013 0.41262773295 0.883387503094 6.23972349998 0.907768633715 0.176708901788 0.806853746069 1.26767211538 0.962582389736 7.03883560004 0.911977947549 0.707403842896 0.799370931634 0.814975594176 0.896794906232 4.84543904904e+15 0.903869007939 0.17144440396 0.868508679856 0.370192307692 0.893779837262 10.9693306498 0.923340243024 0.965 0.919110495264 0.105 0.9256755128 5
2.5752.25 -0.0125546519249 0.947822077582 0.139569151244 0.977087751147 11.5654084248 0.955056795669 0.177162727107 0.726691472928 1.04084251208 0.954567471477 12.073590993 0.952342739747 0.764411841374 0.821153320215 0.604525540436 0.956294562178 4.38822223593e+16 0.87869386256 0.0939430760564 0.948824567338 0.363285024155 0.903050732427 4.59201695607 0.968095496473 0.575 0.911226347436 0.065 0.92102988161 5
2.5752.29 -0.0273970226544 0.733077399319 0.143713987131 0.648714681207 14.8780019918 0.650953383082 0.164113388152 0.823077517681 1.39379749277 0.948240728067 15.4399827685 0.770993491784 0.768954588063 0.902652615242 0.832918623272 0.955234534416 2.57545677092e+15 0.841995528607 0.192083643331 0.785374405302 0.360655737705 0.939197048447 9.40228341413 0.920317659368 0.998 0.886702403836 0.116 0.961162583758 5
2.5753.11 -0.0200458624588 0.662782661447 0.0848143003298 0.86786650402 15.0190255346 0.642180441034 0.391771866174 0.75527224854 1.53727530747 0.942965363745 16.0842296765 0.607838302479 0.745151158473 0.908649994157 0.703645519208 0.965655343365 9.83636152992e+15 0.887663468988 0.140961632427 0.660244118712 0.322611163671 0.754046504952 1.75208059586 0.88584579846 0.801 0.614365651199 0.081 0.733826879689 5
2.5753.13 -0.0100845015091 0.83198394221 0.305633453995 0.942508251451 5.48426790273 0.85325848347 0.144512885388 0.834249326849 1.20432339236 0.918096851789 5.78905040136 0.80413258725 0.755986817001 0.937041515801 0.266246744071 0.938073812522 1.46872277974e+17 0.865277178374 0.0721635931845 0.853054195222 0.330848089469 0.967578194156 1.33522849626 0.877656156695 0.46 0.791907121296 0.051 0.929446219414 5
2.5753.7 -0.0419949903284 0.742278836152 0.197525235335 0.923677758629 19.3556121475 0.885074136541 0.175583903525 0.862273890431 2.15584130019 0.953467569019 21.3879967802 0.868248547734 0.722170414205 0.909037713626 0.570224796447 0.906056052308 5.80479778547e+14 0.89918519315 0.275602602704 0.780682039354 0.381453154876 0.877534570343 6.78294573563 0.858876510962 1.436 0.968078542943 0.193 0.862686581958 5
2.5754.8 -0.0100192558979 0.740581037854 0.322911262691 0.946197457233 6.16635949886 0.894144457483 0.139808299975 0.936181271721 1.42362004175 0.911008606519 6.42251438242 0.905762628433 0.766172652499 0.788917392064 0.158411551538 0.933417985445 7.57567442426e+16 0.895932560278 0.0764490351205 0.760855629173 0.297494780793 0.927670622576 4.1428141013 0.655856594922 0.499 0.84939035354 0.051 0.809945679012 5
2.5757.21 -0.108476162205 0.811960116575 0.16958162882 0.765536179509 55.6861696113 0.860519617002 1.05695223867 0.964562680618 1.67077211796 0.794604156016 58.7397491412 0.819677659979 0.756516055985 0.881339237368 0.558186309371 0.794710622344 160955738763.0 0.830349286636 0.719243777573 0.807293032291 0.463806970509 0.929239768199 5.16067248243 0.401053853567 3.355 0.852494847158 0.519 0.780523152713 5
2.5757.26 -0.00657741145991 0.829628320091 0.735698534948 0.976225329892 2.4477128729 0.904629045959 0.209616233019 0.599180288427 0.884767932489 0.715311430043 2.54097473786 0.921920554403 0.768710858659 0.828326934663 0.669997795847 0.96952572706 3.87706115423e+16 0.888508923888 0.0478798920597 0.829070200825 0.293248945148 0.956900338779 0.24630358036 0.947692373677 0.364 0.656814189498 0.027 0.903397306071 5
2.5869.4226 -0.0666871827583 0.967532890006 0.0920206692653 0.989375182457 7.33084531969 0.971839570062 0.614395988283 0.942139935314 1.75557229525 0.92379328857 8.36779989134 0.976822283107 0.69911023699 0.964900469673 -0.0970926197779 0.974655747552 5.73166906674e+13 0.901654932853 0.443152040363 0.971024619995 0.314459049545 0.971995695715 19.358240437 0.703548884288 2.176 0.944748278527 0.337 0.949736413855 5
2.5869.4229 -0.0223598661919 0.880433757977 0.260150914254 0.949163526469 9.83591348273 0.948043764041 0.118479174129 0.91947676029 1.25978694158 0.950025091068 11.0829959096 0.933580992607 0.708207331597 0.775665712882 0.160734482505 0.917455747404 2.56575928445e+15 0.907491491408 0.157801182681 0.870406681815 0.329896907216 0.945170703133 16.1193130487 0.827564107121 0.854 0.747023002444 0.104 0.92681391595 5
2.5870.3887 -0.0135425332013 0.893830420903 0.315782365166 0.947245261296 6.18026830823 0.911268324933 0.138966448305 0.881331866222 1.61351157895 0.919568346803 6.55367355825 0.904896185045 0.752532769009 0.936075124281 0.0436850090633 0.878016163997 2.66298566367e+16 0.861067732982 0.0950201578253 0.896056214849 0.333684210526 0.931919696858 0.592285481617 0.60252881969 0.508 0.950584733673 0.066 0.929114923968 5
2.5870.3888 -0.0112740951143 0.952718830226 0.426935425392 0.883577498749 2.94288375587 0.959433529004 0.152582650566 0.952694032213 1.37125558795 0.932436487087 3.43923035618 0.90521436213 0.682833365019 0.959086935802 -0.126870497826 0.855415471182 7.49249007504e+16 0.850913643908 0.0830197411572 0.949795747959 0.301263362488 0.977254160712 5.3727333795 0.92910685506 0.58 0.803346924466 0.056 0.953803602873 5
2.5870.3889 -0.0332648423469 0.923498322108 0.0631437407685 0.974240791662 21.594328741 0.750990361166 0.250876232751 0.746371465162 1.94785482234 0.932714484227 22.2013608633 0.859649530241 0.776180993652 0.932207818573 0.248232730907 0.842273837327 7.61239497748e+14 0.85935238191 0.227462965683 0.919957992048 0.367512690355 0.828924020638 2.18405271346 0.571575333231 1.001 0.934421681656 0.184 0.936377977032 5
2.5870.3890 -0.0234912432297 0.85533533775 0.118263426826 0.8938232526 17.1748782773 0.881159566782 0.168399679037 0.847062606901 1.67254607843 0.909334314077 17.9978044144 0.792040891333 0.761512490619 0.931436429777 0.0139583234933 0.942025262471 3.48202974255e+15 0.876694592448 0.162487524552 0.86941920719 0.344117647059 0.944819942712 2.33133168539 0.969849029861 0.848 0.887247608867 0.1335 0.903051587084 5
2.5870.3903 -0.0324743488578 0.981023923183 0.228140315276 0.985808077364 14.4057976915 0.97230604299 0.140347932556 0.687446633756 1.33185299807 0.912014860685 15.8827410167 0.969701583753 0.72379361634 0.929030608395 0.777052321381 0.89951012684 1.45182350713e+15 0.850893486616 0.218828117119 0.982225628905 0.353965183752 0.950762471024 4.57110609579 0.817476537864 1.252 0.955753399189 0.127 0.917497600705 5
2.5870.3920 -0.00711113984858 0.820633001168 1.10630048896 0.952730439193 1.27003891541 0.934975922778 0.128895039046 0.716428545668 1.01421826923 0.936710363976 1.28721679114 0.937637755779 0.787350710049 0.944044897502 0.31681339016 0.963658846188 7.51511724613e+17 0.879141004327 0.0476860046741 0.834934729551 0.328846153846 0.95192043163 0.851410379824 0.8895790337 0.404 0.941258972614 0.033 0.914825252565 5
2.5870.3923 -0.147215453993 0.973325059284 0.0481637932346 0.966966377859 51.3969178865 0.967652752142 0.286291284197 0.950858803482 1.75049443883 0.94800085503 60.8942129735 0.963708470653 0.673540858329 0.946758983682 0.545334811023 0.935937422702 2.71828525823e+12 0.889881443185 0.926016167004 0.976608135279 0.430738119312 0.938494641417 4.8039562002 0.970157582472 3.841 0.977923690508 0.693 0.943849138341 5
2.5871.1760 -0.0496100911559 0.977838468112 0.0498341485202 0.989214373607 24.6193289747 0.973451294169 0.489112849791 0.898739219474 2.0805474537 0.969617354392 25.2602901028 0.975222185917 0.777751341805 0.973885036647 0.124538851287 0.901183398118 9.33203599978e+13 0.869518179359 0.333035929656 0.979413779013 0.381944444444 0.961223725147 4.17558886649 0.956626537708 1.533 0.952366604938 0.27 0.894012987008 5
2.5871.1763 -0.034902626211 0.954474721359 0.0985262897968 0.980196093785 19.659660055 0.948039210356 0.514984416333 0.926679645902 1.64925512528 0.898882297905 22.723566159 0.939996579835 0.690402580921 0.894844752318 -0.0400200939706 0.977331864323 4.65097669376e+14 0.910694941872 0.246614682114 0.951097095559 0.301822323462 0.933020732543 2.90697674384 0.726266651741 1.321 0.925247806731 0.168 0.95663325533 5
2.5871.1766 -0.0432325244773 0.879640919522 0.0810238329931 0.946046201301 18.6410540009 0.876067988149 0.27501289016 0.809300566598 2.26462790698 0.871345781994 20.8614982187 0.884421991127 0.713062932333 0.941381696465 -0.0385205870128 0.886334750815 2.63313837607e+14 0.888787528107 0.274656127463 0.877293731912 0.324418604651 0.891459161493 13.6556973396 0.925755472647 1.403 0.853600937319 0.1815 0.859556798119 5
2.5872.19 -0.00638760255064 0.91041947528 0.850430086819 0.931935335686 0.894002324255 0.928445999256 0.132808828498 0.77123060057 0.823524361949 0.936284692412 0.972363635895 0.931923890953 0.7336903895 0.92334661296 -0.104952037224 0.916022869118 2.76322720436e+17 0.899474758844 0.0483674970998 0.910143693991 0.331786542923 0.897890403568 2.99785867338 0.95084852034 0.299 0.891281148068 0.0335 0.901860066315 5
