Macho_id Sigma_B Sigma_B_comp Eta_B Eta_B_comp stetson_L_B stetson_L_B_comp CuSum_B CuSum_B_comp B-R B-R_comp stetson_J stetson_J_comp stetson_K stetson_K_comp skew skew_comp kurt kurt_comp std std_comp beyond1_std beyond1_std_comp max_slope max_slope_comp amplitude amplitude_comp med_abs_dev med_abs_dev_comp class
2.5754.8 -0.0108862889133 0.511813364586 0.273921581046 0.75390867882 6.85415679867 0.649491434887 0.157601810223 0.822259552419 1.41942328042 0.69556991711 7.07297626186 0.666983718469 0.77331195848 0.556141100279 0.188693339114 0.685880630522 6.40597195242e+15 0.156013322516 0.0830678947524 0.527944161464 0.305114638448 0.699565128564 4.1428141013 0.562156985673 0.499 0.628248587571 0.057 0.573244552058 5
2.5757.21 -0.0969886672504 0.667318851545 0.226674261787 0.501795932618 48.44974666 0.702430599315 1.19956252438 0.845161465834 1.62642792793 0.603008873793 49.9298162717 0.634839771173 0.774344884914 0.651003405107 0.871708405557 0.540669167314 40164763253.3 0.282906078348 0.653320905229 0.664525355289 0.454954954955 0.791130236401 5.16067248243 0.354793877608 3.355 0.676192590713 0.3495 0.597897669706 5
2.5757.26 -0.0065253614122 0.60559490155 0.620943813359 0.870239549674 2.56241906917 0.666563235941 0.295398504797 0.613639934715 0.87805 0.533756584334 2.57349945409 0.701850334793 0.794564154249 0.612335575944 0.739584578105 0.856505937636 4.89425516576e+15 0.208424696662 0.0474838198389 0.604233256573 0.275 0.827447081302 0.24630358036 0.912544736438 0.357 0.537585153864 0.026 0.620723362659 5
2.5869.4226 -0.073848675783 0.81893547328 0.0804116824181 0.957617817238 8.12499061657 0.876319739444 0.669140086323 0.767580175852 1.75146666667 0.641137013717 9.22033102676 0.874815990474 0.703200621887 0.83167662492 -0.110520617826 0.868689456362 4.24114319212e+12 0.211912003707 0.490165472909 0.836406246347 0.338461538462 0.890875324157 19.358240437 0.586730664973 2.176 0.746785218116 0.388 0.812613033079 5
2.5869.4229 -0.0226711754001 0.650857081465 0.253931934959 0.820427769175 10.2749414243 0.775298809862 0.213727921978 0.79465960651 1.26055192308 0.804115022135 11.3913938874 0.781470523994 0.719789284578 0.581629317814 -0.189274282301 0.627962061299 2.55519173229e+14 0.177771640498 0.159819753408 0.637105431042 0.348076923077 0.787842147734 16.1193130487 0.693609591279 0.77 0.766905737705 0.1215 0.747457978834 5
2.5870.3887 -0.0137441761497 0.66025306316 0.27411555992 0.848411419377 5.83408957404 0.736937683923 0.188540147524 0.685391538805 1.61481541219 0.771982166034 6.33676019761 0.730258709331 0.734697753252 0.76775669404 -0.00741190975289 0.687310122896 3.12675134085e+15 0.183559593294 0.0963726114 0.667732131237 0.311827956989 0.827311144536 0.592285481617 0.458217810468 0.508 0.885659366263 0.065 0.746021220159 5
2.5870.3888 -0.0106536114967 0.83988543056 0.459189519169 0.685519973331 2.5118948558 0.888640450935 0.111806047647 0.750260250845 1.380515 0.800321178304 3.00423050177 0.796578562233 0.667223135424 0.826628266684 0.0723844310427 0.69790283715 9.98191971881e+15 0.194368029272 0.0782935684491 0.837139852548 0.326666666667 0.885590611793 5.3727333795 0.880957548455 0.436 0.81456043956 0.05 0.868541033435 5
2.5870.3889 -0.0270236231788 0.807968879659 0.107105941125 0.914663491156 16.6460501097 0.571544911799 0.367766559246 0.632290677257 1.9289042735 0.709413575029 17.3881151214 0.724686667028 0.763944101751 0.750499426804 0.229516148712 0.627742206818 2.00415217897e+14 0.175837567104 0.186255264492 0.798107501646 0.411965811966 0.619409507054 2.18405271346 0.468742867468 0.804 0.909242100261 0.152 0.759259259259 5
2.5870.3890 -0.0232143041371 0.592783482623 0.140903963726 0.671631901206 15.8140793507 0.585187920893 0.200702857091 0.655365444301 1.6565 0.714775734506 16.3828426198 0.554768171453 0.770295828067 0.803376895239 0.121732095243 0.762138770106 4.30831766712e+14 0.214383292617 0.161274568463 0.613834643095 0.363333333333 0.748825333305 2.33133168539 0.94816062187 0.848 0.64282001782 0.132 0.675701530612 5
2.5870.3903 -0.0332177748463 0.911791495434 0.250062466277 0.932641518191 13.3614269675 0.855738247217 0.238347581327 0.501790165888 1.33809180328 0.78288267708 14.7365113303 0.842782567843 0.72353751041 0.771614846064 0.837679393508 0.714144155868 1.71056302424e+14 0.221952141391 0.223538362364 0.915819868076 0.352459016393 0.779945288726 4.57110609579 0.728420025468 1.181 0.807122912386 0.135 0.74686716792 5
2.5870.3920 -0.00747116570137 0.582339515781 1.13663976608 0.840950703881 1.26284914514 0.593942275939 0.118557914393 0.486471296726 1.01370322581 0.808991340484 1.26130209836 0.745299944665 0.798978784805 0.751066760278 0.424854941271 0.848510024102 7.85440949413e+16 0.177164308585 0.0501043846543 0.580276500201 0.337096774194 0.774818071273 0.851410379824 0.739167762182 0.37 0.850536652204 0.0365 0.733103448276 5
2.5870.3923 -0.15780484416 0.826803037273 0.0427315088709 0.874496206382 48.3806747901 0.849146215476 0.311805488704 0.749916153008 1.8001982906 0.759753760858 60.443813311 0.796363505388 0.638738298722 0.710056797467 0.41186727298 0.743758792516 238280538181.0 0.246423968514 0.97856105648 0.846250740662 0.405128205128 0.751038210815 4.8039562002 0.950938704552 3.564 0.881499180021 0.805 0.734711455642 5
2.5871.1760 -0.0505759454207 0.876974236235 0.0538479674003 0.958454914376 25.2615634463 0.886524665165 0.537837353326 0.674287146782 2.08537109375 0.891461110735 25.1708008637 0.88823377462 0.800877482577 0.887936875862 0.278388614306 0.752183684272 1.017805876e+13 0.186879193283 0.339264528475 0.886618225625 0.41015625 0.777703828843 4.17558886649 0.923721269578 1.442 0.75900990099 0.2875 0.734162303665 5
2.5871.1763 -0.037840331994 0.853346813297 0.0964119516892 0.940505902742 21.7633922691 0.82926321545 0.570655340116 0.629376161295 1.65271730769 0.74738948504 24.3855120893 0.799615872506 0.712192836763 0.713938916458 0.0283770378376 0.889710808444 3.5034063948e+13 0.215642271191 0.266320474884 0.84417194621 0.346153846154 0.80600439544 2.44732921847 0.532875946592 1.216 0.808725014977 0.194 0.860183384273 5
2.5871.1766 -0.0367166728322 0.750167894806 0.116530419238 0.806865053393 17.0215781611 0.692382798833 0.196404159847 0.388870289905 2.24819246032 0.704691826103 17.6528251745 0.71654357624 0.769464334365 0.772647861638 -0.0298651113313 0.701737339057 4.97607878233e+13 0.239209708351 0.23517568043 0.740577052805 0.325396825397 0.654494474132 13.6556973396 0.881481802965 1.151 0.770154373928 0.1705 0.63838232139 5
2.5872.19 -0.00686108084864 0.799540781867 0.714036578744 0.789252671291 1.12023915758 0.765031177048 0.180005546581 0.53344247624 0.819740079365 0.81432601014 1.21179354065 0.785963390714 0.737708873463 0.699914070078 -0.00432669119401 0.726377370256 2.10625928947e+16 0.211177708589 0.0519495448939 0.799682939715 0.34126984127 0.695245706365 2.99785867338 0.917547318644 0.268 0.811996634211 0.039 0.755447941889 5
2.5873.24 -0.012232434773 0.552857189677 0.217010899208 0.560164573592 7.16733747726 0.631366854848 0.291027770137 0.626406934834 1.12412649573 0.665225414642 7.26343767575 0.581304171352 0.787441919678 0.685631934904 0.660390777636 0.703254163517 4.97963652414e+15 0.241684047909 0.0874747474559 0.552408991066 0.374358974359 0.775690748516 6.26818894275 0.885245901639 0.411 0.506103941402 0.055 0.814507073883 5
2.5873.26 -0.0167095404992 0.835678885303 0.196594495159 0.869841879991 10.4799548169 0.849869553699 0.118423063514 0.647805109603 1.27866324786 0.761041816676 11.8517519672 0.806885414879 0.70563440469 0.597544384056 -0.019263188771 0.706695821898 1.64493711924e+15 0.228304778638 0.117803088856 0.83435137482 0.316239316239 0.779726034087 4.52137054137 0.967213114754 0.623 0.76964177292 0.082 0.853616200579 5
2.5874.18 -0.00781026720323 0.617770244801 0.376518370582 0.844455057895 6.46684972816 0.556562669192 0.146504663931 0.803635921376 1.1981557377 0.68553417931 6.65869926385 0.588495566464 0.775008132758 0.535919439053 -0.35200342091 0.701623408417 3.39401300514e+16 0.166630098864 0.056778043413 0.614473918251 0.347540983607 0.817405711645 0.925446065026 0.438596491228 0.306 0.838404605263 0.041 0.582137161085 5
2.5874.19 -0.0195611461317 0.610635762198 1.26892247043 0.843281824422 1.62781972948 0.50817456578 0.126614292308 0.523215930769 1.11872478632 0.838026385768 1.81771196904 0.491815508432 0.714634753058 0.763874118165 1.00271058241 0.849970361604 1.29997640544e+15 0.187463059633 0.142083271031 0.636056836902 0.430769230769 0.767868883043 11.4170584314 0.888350249537 1.011 0.812710124662 0.107 0.747368421053 5
2.5874.27 -0.0223820213954 0.718687891797 0.12205339326 0.88407585846 13.7633597884 0.716636444238 0.185471680779 0.733281320186 1.53729016393 0.750563911822 14.7272342939 0.680536532054 0.745772145126 0.886106761767 0.075380108201 0.559822596587 5.74543040506e+14 0.191390917755 0.154303123173 0.726109649871 0.365573770492 0.849617933019 1.52370203193 0.764059236405 0.766 0.913329975657 0.111 0.612814645309 5
2.5875.18 -0.0266588555437 0.86131581541 0.378228666109 0.887766146486 3.34801034599 0.798232976609 0.178841143763 0.714779662424 1.43851953125 0.511335240841 3.77056717161 0.763818443864 0.708570391272 0.646581354344 0.0226724235607 0.863090152671 2.68828133773e+14 0.230745159322 0.160223939332 0.863815203822 0.33203125 0.798088239272 12.4717832984 0.891621003891 0.895 0.897965367965 0.1115 0.768898809524 5
2.5877.9 -0.0188024424977 0.847905189147 0.149948256332 0.927735278208 19.1232729146 0.848504120511 0.212398271018 0.418563144697 1.14916153846 0.81867816602 20.1334046564 0.839173190676 0.75796280094 0.571916109984 0.00893471216893 0.704637499287 2.97078025492e+13 0.195607440626 0.137860159247 0.84709979453 0.323076923077 0.733446150204 1.76616036772 1.0 0.657 0.728493671294 0.102 0.738814248737 5
2.5879.23 -0.00925752326621 0.765563302074 0.362926580964 0.867789012004 5.4429643333 0.802174545221 0.210307687615 0.549322188204 1.05645833333 0.838543955303 5.80485760437 0.814762710943 0.748250143932 0.846360091216 -0.328857080669 0.858940112609 6.32697792074e+14 0.238145951198 0.0665904168451 0.762404863314 0.340909090909 0.686297804974 0.930792816548 0.72817066205 0.353 0.666253101737 0.0495 0.727066532258 5
1.3324.122 -0.0616212237086 0.699926812679 0.752379019236 0.700401469517 0.894305359857 0.509203876147 0.364559870139 0.715268129918 -0.041 0.816948607415 1.17029947772 0.481376691646 0.609806028928 0.625652864067 -1.25602819225 0.761601855137 1.34264906055e+12 0.145406063798 0.294035335 0.685539984643 0.18137254902 0.684103852596 9.33621154824 0.921875 2.155 0.674872122762 0.1045 0.644382911392 6
10.3802.872 -0.168956697558 0.553793305759 0.810953106938 0.533191317662 0.572414205997 0.546860678364 0.705335854311 0.574956581913 0.114534391534 0.701515850605 1.44264444858 0.38352508312 0.316631403417 0.572522988397 -1.2488049231 0.809102137668 1.07284368739e+12 0.186176234368 0.588741234002 0.522284122863 0.187830687831 0.898106061091 67.6741130149 1.0 4.146 0.820556348971 0.2135 0.720276208412 6
101.20650.1216 -0.0246472560259 0.548902347328 1.45355964527 0.77149217081 0.308903140767 0.729867889506 0.118486747902 0.834935731374 0.586253846154 0.482408738302 0.585065777257 0.799217958672 0.421328192341 0.509665100099 -5.47513845107 0.56639121827 3.22027349781e+15 0.157205468803 0.137959160521 0.549102842466 0.0692307692308 0.559381146843 313.221601551 0.546081813442 1.98 0.587006068594 0.037 0.515911282546 6
101.20650.3427 -0.0658053096284 0.657450943268 1.70822545123 0.897659787413 0.100917412227 0.721760312661 0.209757528923 0.803493648188 0.636575520833 0.767114654286 0.155647525713 0.71590338028 0.517400418595 0.595132906642 -2.58747305054 0.704695641531 7.32837352943e+13 0.162574652332 0.267307508326 0.640801013547 0.145833333333 0.695881051484 710.986964758 0.533333333333 2.747 0.735090847343 0.1095 0.762105263158 6
101.20658.2639 -0.163199105351 0.7824056644 1.57411824848 0.688814123467 0.288807412464 0.685503707072 0.438445674748 0.787644946799 1.09547979798 0.729953183337 0.746449668686 0.582025970966 0.308752652475 0.722645054683 -0.634879728091 0.802013526142 3.82081918945e+12 0.167214864667 0.464387999704 0.742379158326 0.207070707071 0.826531824573 147.269552666 0.509973523724 3.898 0.837577236845 0.2165 0.650751466276 6
101.20908.1433 -0.0224562245383 0.860670766514 1.77459760823 0.858088918364 0.209410629731 0.847675659805 0.0901015327806 0.779891618914 0.822099773243 0.660290484666 0.3117160445 0.669753973244 0.536095865047 0.390770049038 0.132866715207 0.564665156827 1.92424527892e+15 0.199895504938 0.111720022605 0.861281514183 0.240362811791 0.825637314832 75.5498884357 1.0 1.198 0.657391560389 0.056 0.846202134338 6
101.20910.2922 -0.0384602509586 0.699141183334 1.92624645859 0.643870272553 0.125615330877 0.694309292003 0.0720055095344 0.84656011518 0.634466666667 0.715823105546 0.142523505535 0.67118985785 0.703329837867 0.601074403551 0.781685521394 0.859284935411 2.48014789752e+14 0.195985650735 0.161481407403 0.701036224574 0.257142857143 0.79312469618 30.3074457131 1.0 1.299 0.813567546584 0.0865 0.888627819549 6
101.20913.2158 -0.0433431587006 0.732592077372 1.95423273937 0.736778545399 0.0550618128256 0.724841924363 0.10789228189 0.737572413003 0.908231850117 0.836159936702 0.0556633987201 0.716640044065 0.789375561773 0.698168279725 0.114938304597 0.649331765716 3.00904600588e+14 0.211529449457 0.171151678567 0.740769827464 0.222482435597 0.730370519514 86.1068701565 1.0 1.643 0.775328579006 0.088 0.790021929825 6
101.20914.3873 -0.0721106755715 0.783138650877 1.88453466776 0.765051076368 0.643245047797 0.851968429871 0.117998438683 0.792312384103 0.906203747073 0.873912678845 0.685900271196 0.841574440639 0.748373443922 0.697670016809 -0.549796716949 0.834198621943 2.80914554825e+13 0.196062632629 0.266523758951 0.764537726655 0.304449648712 0.748789997555 176.920624818 1.0 2.072 0.826770630279 0.166 0.804953560372 6
101.21042.1247 -0.0190095334484 0.616175427885 1.79852231325 0.673965779622 0.325731123222 0.774863454754 0.148793905523 0.742272943999 0.458882488479 0.739870992676 0.337441437402 0.762549280015 0.770306807403 0.863755528367 -1.89705982596 0.639399385771 3.0960540474e+15 0.190525815186 0.109259352131 0.618535921625 0.218894009217 0.739697753272 71.1622125983 0.603448275862 1.039 0.638467731115 0.053 0.76802507837 6
101.21042.5059 -0.0993127226108 0.899831859151 1.76636438789 0.851633353214 0.269217005851 0.629169396381 0.143025622038 0.808743978909 0.788367149758 0.68317954832 0.288891110181 0.634803032596 0.743654488136 0.908449984697 -0.781114909031 0.844735395818 1.16199316616e+13 0.177810695296 0.354882019959 0.896246396485 0.253623188406 0.817201576722 203.053434943 1.0 3.164 0.648732498405 0.192 0.687060226595 6
101.21045.2528 -0.111613104505 0.585667248908 1.99160300975 0.574840410262 0.0978594126578 0.717390213053 0.0848933776127 0.835159259152 0.728756613757 0.674714969356 0.124131876855 0.680576636029 0.629103605612 0.527736439213 -0.166301761011 0.799620894408 2.50874653703e+12 0.273856256557 0.470788503892 0.590271048509 0.208994708995 0.803120749978 93.8547486217 0.560394307965 3.789 0.705807926731 0.231 0.66611047686 6
101.21170.2699 -0.0258623707114 0.764678089942 1.85689914887 0.719836201779 0.234769745324 0.74757398077 0.0916130725222 0.829407360207 0.635181598063 0.838385326639 0.265441561785 0.803813873066 0.705790967733 0.447562804488 0.448458109793 0.70820950451 1.66892713763e+15 0.167443919078 0.12017197903 0.766134352205 0.188861985472 0.672671257026 19.107842464 0.545454545455 1.367 0.962022172949 0.054 0.69375 6
101.21171.4799 -0.0843734694592 0.67910695714 1.72444784282 0.593520189968 0.468829538328 0.451030102505 0.148813585233 0.73362887933 1.20324455206 0.775556000262 0.599974128089 0.40180253927 0.62357017423 0.398779714518 -0.521792048963 0.692089467739 1.75225662768e+13 0.218945732387 0.290650054464 0.621257471562 0.246973365617 0.774660646904 285.288640652 0.528784574883 2.091 0.561907810499 0.171 0.644723092999 6
101.21174.1990 -0.0218911597469 0.555513704514 1.49843068592 0.559360615455 0.261219129788 0.803879894774 0.10116001138 0.639118783861 0.7392890625 0.850582596788 0.437811693924 0.579599046668 0.476124481058 0.535688035166 -2.30038882365 0.544306279064 5.4880391388e+14 0.15818225296 0.103110697389 0.55577733847 0.140625 0.740135832502 10.7134584227 0.612808374939 0.992 0.595178799489 0.034 0.716666666667 6
101.21174.2534 -0.0328263729392 0.592888482752 1.28876188632 0.337562185701 0.202499747664 0.552158131307 0.117762309273 0.820313891472 0.741724867725 0.821136034735 0.34827159504 0.452881799703 0.463990750141 0.095859647083 -2.2492889335 0.480072742223 7.57526781609e+14 0.288491076919 0.145359868857 0.589886629703 0.15873015873 0.807411557838 18.7420133428 0.525561598728 1.622 0.627027937594 0.058 0.785861926416 6
101.21174.3112 -0.0444000338312 0.530225263003 1.74683489764 0.634404059221 0.283840631333 0.790267823267 0.12180171752 0.687081987951 0.934163978495 0.813854858686 0.322847675098 0.700717140009 0.70158418745 0.288668779406 -0.792030304516 0.242542032705 1.40649312615e+14 0.174107574747 0.176421744105 0.516015190561 0.215053763441 0.387721515015 21.7743803618 0.543625473806 1.56 0.26976127321 0.09 0.747536945813 6
101.21176.5465 -0.198944915471 0.897393889736 1.76468550034 0.810682999422 0.333948972345 0.784042449727 0.182076493312 0.905900005974 0.761449494949 0.810610095271 0.403532483038 0.755906315037 0.660396104733 0.860680190379 0.0164129956836 0.75646226124 1.23195202736e+12 0.176012308972 0.519525053694 0.820821024472 0.282828282828 0.777814260093 92.0987828374 0.477564683892 3.473 0.686000673045 0.297 0.603502869582 6
101.21307.880 -0.150111952633 0.633996967693 0.700506739161 0.741461874113 0.631776795778 0.775169708955 0.217213288342 0.606280402278 0.891785074627 0.850643875037 1.72029452449 0.70484640161 0.293064865263 0.810435792593 -1.63613306847 0.817505862485 1.63265463694e+12 0.142731670843 0.501119851715 0.61630415354 0.15223880597 0.804253576139 222.186802699 1.0 3.727 0.88655947967 0.174 0.76424963925 6
