Macho_id Sigma_B Sigma_B_comp Eta_B Eta_B_comp stetson_L_B stetson_L_B_comp CuSum_B CuSum_B_comp B-R B-R_comp stetson_J stetson_J_comp stetson_K stetson_K_comp skew skew_comp kurt kurt_comp std std_comp beyond1_std beyond1_std_comp max_slope max_slope_comp amplitude amplitude_comp med_abs_dev med_abs_dev_comp class
1.3805.1215 -0.025866368643 0.641694931097 2.01406285432 0.733045671986 1.22807328868 0.866527047412 0.0861034830431 0.618039121435 -0.206243478261 0.737121847875 1.37412511986 0.807661044784 0.713182861007 0.438644514093 -0.396004171098 0.691912375112 3.75584599501e+13 0.187581915697 0.141032213915 0.64349937491 0.252173913043 0.737053664095 24.282177134 0.736842105263 1.162 0.744661654135 0.094 0.591265397536 9
1.3805.1327 -0.0300135780706 0.581181716652 1.56097558505 0.583820691351 1.06580852161 0.558399003748 0.347119490708 0.715500396615 -0.310489177489 0.507737727965 1.0319929334 0.568456186488 0.824148279236 0.619866483188 1.30109735784 0.66375998388 1.70909095155e+13 0.156621748666 0.166223640734 0.556464110507 0.307359307359 0.673239321298 4.94585784434 1.0 1.02 0.502262443439 0.074 0.639146886825 9
1.3805.1731 -0.0603704484818 0.757912719099 2.12731846478 0.865333809571 1.03091648743 0.612038763209 0.242294285148 0.780915667378 0.076852173913 0.455110757583 1.6193713064 0.573835282503 0.508018978548 0.375037217925 -1.16434266734 0.634195265604 3.59496374629e+12 0.178051238439 0.285399982797 0.755697325573 0.239130434783 0.701508766586 17.7408038461 1.0 2.453 0.647741723756 0.186 0.720893141946 9
1.3807.1571 -0.0685227593257 0.613634554357 2.29451030457 0.75851663159 1.93396518144 0.693317203158 0.189893538756 0.672037955707 0.026347826087 0.814082242851 2.0712318336 0.675817157811 0.745114182658 0.499169102418 -0.243356207513 0.618864456006 14443555179.8 0.191114537184 0.326209299083 0.623744315606 0.315217391304 0.705685763422 46.8688845563 0.753313115358 1.518 0.836173618303 0.251 0.650742240216 9
1.3807.1606 -0.0529611032099 0.658465237726 2.02008794855 0.698180636233 1.21696757147 0.798075337245 0.224909010199 0.408437431658 0.104857142857 0.706141734086 1.31169791711 0.800291681478 0.740368730761 0.698230506257 -0.694759105301 0.694819737878 3.14920138883e+12 0.193730462697 0.246182122399 0.650603067371 0.290476190476 0.519961826852 40.0379306835 1.0 1.994 0.799394957983 0.1625 0.677966101695 9
1.3807.1678 -0.0679524983915 0.733321759787 2.05292622413 0.694279366573 2.64419906105 0.590867473569 0.113467401939 0.815951603728 0.118454545455 0.782536143874 3.24283199763 0.665202107698 0.650687686646 0.648310215997 -0.558223545064 0.762050265195 409348472020.0 0.203172476684 0.335773680302 0.726271101698 0.281818181818 0.796129711617 16.0151722734 1.0 1.338 0.702923976608 0.229 0.706031746032 9
1.3808.1126 -0.0449658592291 0.705209982858 2.07168432223 0.706373668542 1.41724755402 0.578032708214 0.0908862995057 0.620118236308 0.0396181818182 0.48230777675 1.39674030095 0.610315162345 0.809716414238 0.562109670482 0.288764447444 0.749049962482 2.28114255725e+12 0.223941402511 0.225124844475 0.73048424101 0.35 0.531576838782 66.1838664455 1.0 1.204 0.599462365591 0.1515 0.570261437908 9
1.3808.1586 -0.0680094228201 0.642968066661 2.27731382981 0.553465827818 1.18316007991 0.621208126051 0.65149913588 0.80971963281 0.127347619048 0.62502490831 1.31249276706 0.684868914242 0.719365292872 0.763297973692 0.0930736047246 0.459911142178 421222639734.0 0.197330626803 0.325205514915 0.618475000796 0.328571428571 0.53593533394 74.230537138 1.0 1.713 0.698961937716 0.247 0.550968213372 9
1.3808.1671 -0.0731845538407 0.632063690177 1.59384998223 0.586676156883 2.42713344378 0.606802438529 0.253176300447 0.599679546536 0.00144761904762 0.58542275893 2.95986519146 0.629376402696 0.654371859141 0.792988418518 -0.310824278884 0.617212467847 226638789768.0 0.224608361738 0.361672489115 0.655826681722 0.328571428571 0.717445516817 25.6590157323 1.0 1.437 0.767012687428 0.2755 0.735962566845 9
1.3808.585 -0.017343091378 0.687030337576 1.96439157931 0.624441213507 1.10135709127 0.563723089388 0.117938374067 0.622275513279 -0.320527272727 0.660168683856 1.11054594655 0.594110994859 0.791397205637 0.614693150234 -0.772317695538 0.689452289585 6.76544695603e+13 0.194064300956 0.10663021339 0.686287970725 0.272727272727 0.518297009306 13.0059363186 0.666666666667 0.628 0.642118863049 0.064 0.572916666667 9
1.3808.984 -0.0502114903163 0.602048537554 1.36028226986 0.371617514002 2.27842776007 0.716923513863 0.616530472136 0.729772334144 -0.0127575757576 0.499578790044 2.62495594988 0.719197639798 0.692653662481 0.763859964798 -0.574788489278 0.537893386894 811367458806.0 0.251110881858 0.263390205102 0.590471508094 0.277777777778 0.581917731425 10.859649881 0.944444444444 1.291 0.944444444444 0.1865 0.599206349206 9
1.3809.2212 -0.0508501633093 0.841356278148 1.77857878873 0.537031051249 1.05525569885 0.562136475615 0.260883483812 0.775512366513 0.0179727272727 0.685202431888 1.05399907582 0.586155867164 0.79895140992 0.502056911446 0.176574185901 0.581427927782 2.47215680797e+12 0.213939366989 0.234422026501 0.843106315159 0.286363636364 0.65544453983 45.3041996523 1.0 1.458 1.0 0.161 0.510683760684 9
1.3810.1775 -0.0619041134535 0.640902119396 2.11475857509 0.447078564195 1.42583713 0.588284731179 0.393142077383 0.728709455157 0.141761904762 0.791890501304 1.58870884212 0.549787243778 0.716190405426 0.433799683242 -0.282345078027 0.57312775756 1.42489874829e+12 0.236589720668 0.287476271282 0.665713238022 0.294372294372 0.72270808621 50.4688652563 1.0 2.012 0.685616295988 0.195 0.808996539792 9
1.3811.1557 -0.0655773451299 0.641542652528 1.79421917679 0.77599316365 0.788297170912 0.64363997993 0.120665802416 0.812251100228 -0.00777489177489 0.829136723219 1.08070812029 0.683836377326 0.582082368565 0.676390403324 -1.47573241553 0.761200121208 1.95405217028e+12 0.171396927791 0.335053108769 0.6469157086 0.268398268398 0.779460556776 30.7150807695 0.823529411765 2.668 1.0 0.197 0.38884644767 9
1.3811.470 -0.029933075375 0.808940976227 2.104143612 0.661432070819 2.14983910553 0.745259130109 0.0631156012598 0.634989679603 0.316977272727 0.604839894619 2.40302181294 0.798886877366 0.71392261068 0.587258514409 -0.584018524157 0.643686187203 8.60337066016e+12 0.199595897335 0.166532936968 0.810110452239 0.277272727273 0.785693384368 13.6110693358 0.777777777778 0.881 0.779426310584 0.095 0.597222222222 9
1.3811.492 -0.0310084217634 0.461964207797 2.32469614764 0.501870742578 1.20242533746 0.711902737541 0.210392514526 0.767065961402 0.263126086957 0.591928910122 1.35165367742 0.681169844393 0.709897391118 0.756744869736 2.12855358005 0.18492935568 7.37606817646e+13 0.130344937565 0.170821890195 0.468094122588 0.213043478261 0.39849047321 10.3255715973 1.0 1.922 0.157894736842 0.0905 0.582456140351 9
1.3812.1091 -0.0722943844399 0.675576017108 1.80318582892 0.7237592405 1.10518995919 0.645137729972 0.99921214397 0.758358332225 -0.0528727272727 0.685855882948 1.38255027907 0.66130919009 0.637909232513 0.591149536956 -0.232051601904 0.53931487735 378915216516.0 0.188299895934 0.363864537714 0.650338865063 0.304545454545 0.741251817084 21.5444565189 1.0 2.118 0.388888888889 0.2645 0.632450331126 9
1.3812.1108 -0.0501742513934 0.575147444566 2.23732873304 0.724171444011 1.96258778656 0.832106700366 0.135262094037 0.732048335153 0.0676565217391 0.84369642709 2.19651966863 0.814713882926 0.71301207817 0.778458165279 -0.16293656259 0.760264114243 2.01780140743e+12 0.197338592944 0.241251980379 0.581911122794 0.326086956522 0.421835177241 16.5562913827 1.0 1.259 0.677159405691 0.17 0.714285714286 9
1.3812.898 -0.0620989749148 0.649839807687 1.81748071499 0.642506445696 2.74382198105 0.810695670621 0.316332302297 0.687731026919 -0.0266926406926 0.796710737633 3.12684258456 0.758401826355 0.700249495031 0.365638763998 -0.841688908015 0.79593601899 1.48059734757e+12 0.21186558136 0.307653107198 0.611196729424 0.298701298701 0.726190139193 9.35425467999 1.0 2.397 0.860344137655 0.197 0.621848739496 9
1.3813.1034 -0.0267749887458 0.733819425948 2.28157777336 0.558446717168 0.968802505612 0.635843183259 0.439148951619 0.731466109506 -0.0823454545455 0.669463226977 0.992447385851 0.63369555446 0.778987793711 0.516823779309 0.245911611139 0.790536290268 2.50413057115e+13 0.221146224473 0.139316838487 0.733370199433 0.277272727273 0.810432184881 27.0782846991 1.0 0.948 1.0 0.0895 0.72972972973 9
1.3813.1066 -0.0433448495309 0.659425360103 1.79182171701 0.746669443192 1.93102734635 0.650981472806 0.306268586166 0.682155226 0.110103896104 0.614117732168 1.95544033882 0.671417396137 0.788037247568 0.675654076772 -0.23999888934 0.710495364498 4.63394829119e+12 0.198938150761 0.213253469811 0.650541849171 0.324675324675 0.678052485754 12.1398328907 1.0 1.466 0.742919389978 0.161 0.541582150101 9
1.3813.1415 -0.0734726541031 0.384818952316 2.01492537192 0.656549048784 0.954144549919 0.614914248847 0.595141821207 0.74394439422 0.0453 0.688135160917 1.15693537623 0.716874345168 0.658124357226 0.875341436987 -0.12671292249 0.698431890817 440470351636.0 0.286188008848 0.362796146447 0.385190265167 0.313043478261 0.493688728968 26.7621957727 1.0 1.944 0.533566695837 0.2495 0.214473684211 9
1.3813.922 -0.0396266772644 0.563949104122 2.21927853719 0.729041813784 2.84381986816 0.669147379779 0.282184919645 0.721743799594 -0.0229004329004 0.790622586659 2.99678856127 0.702042627239 0.757266723493 0.543139168256 -0.316304328711 0.711437689129 2.98693558745e+12 0.197193592417 0.208032679244 0.569539090578 0.363636363636 0.622873812221 20.8207604168 1.0 0.956 0.79888398047 0.159 0.605042016807 9
1.3814.86 -0.00883748975164 0.548453738422 1.8586099407 0.604673566145 1.60908779667 0.685580250181 0.146582588173 0.576565977418 -0.466152380952 0.639195846403 1.97586157865 0.631294389961 0.649869442079 0.444400169333 -2.19758630639 0.469791614467 2.65825792734e+15 0.183796514074 0.0614173975276 0.548977366645 0.204761904762 0.58631728659 9.00119740737 0.380025236239 0.622 0.515442778419 0.0305 0.595155709343 9
1.3924.190 -0.0539698415818 0.821425562835 1.99975802698 0.594837542692 2.30911196255 0.653141707266 0.596693188614 0.853580822137 0.061319047619 0.616881425617 2.75561401821 0.669366323392 0.668697188335 0.786372172027 -0.51346852416 0.784547116905 818583040789.0 0.215075200561 0.273215384028 0.817683085984 0.3 0.781333757984 15.5357321816 1.0 1.336 0.598823529412 0.164 0.781587971511 9
1.3925.1471 -0.0407045118038 0.667853739555 1.93601935473 0.651179572932 1.78442352328 0.439609251954 0.0944336093965 0.763738919067 -0.0819476190476 0.70265754705 1.789974558 0.396829581945 0.795525257729 0.692189990455 0.583898930429 0.612338782447 3.84016057322e+12 0.203409636448 0.212545392469 0.671010850392 0.32380952381 0.446238565395 51.5115054972 1.0 1.493 0.574992300585 0.148 0.655007949126 9
1.3925.1712 -0.0941961650452 0.560641507017 1.651867271 0.608625027778 0.805318549159 0.592289679 0.301610612288 0.745487897017 -0.0721666666667 0.663047354453 1.0994874502 0.500017518438 0.584494349716 0.804761999979 -0.199616278347 0.620215467076 82969357910.9 0.224082365608 0.456237222444 0.542184188547 0.313131313131 0.859689751782 20.6953642283 1.0 2.083 0.731842231842 0.3265 0.555050505051 9
1.3925.1719 -0.0633048197454 0.817795244059 1.89323840352 0.83493094297 1.2735279798 0.772720446395 0.293947402698 0.781167343727 -0.0621376811594 0.71540559789 1.50685478964 0.76917485956 0.674434812744 0.690939595088 -0.391094725105 0.602914654171 93458932490.3 0.211937056073 0.313703823134 0.794149733404 0.31884057971 0.809678365882 6.52995142969 0.80455918993 1.596 0.866747256835 0.215 0.462087421945 9
1.3925.1752 -0.0681338651683 0.664087253236 1.99882355163 0.519678858848 1.83937192395 0.790540773104 0.0867206761578 0.779164528924 0.0543045454545 0.784416419486 2.0983399152 0.725262037041 0.699514308756 0.539150623002 -0.335094737174 0.685157782407 392521063487.0 0.195698823693 0.332671339169 0.675478475872 0.336363636364 0.614624851432 17.5015087561 1.0 1.391 0.535381750466 0.2455 0.543209876543 9
1.3925.1777 -0.0478331230911 0.617339108936 2.06419381388 0.782022991622 0.8803990607 0.642694291038 0.0799935893197 0.633392789994 -0.138895238095 0.534789756714 1.0576203001 0.699062765738 0.664282304692 0.436535096021 -0.233722310924 0.461454371388 3.26055867128e+12 0.227831871681 0.235330082314 0.608946002613 0.228571428571 0.700703313271 27.7638568666 1.0 1.665 0.583451678003 0.144 0.677559912854 9
1.3925.1806 -0.0827530773497 0.734792832514 1.60699642808 0.58052865894 3.02883239595 0.690745397037 0.27008059511 0.67075772145 -0.0409047619048 0.759645933799 3.88645196589 0.654256163826 0.621906117246 0.705805916745 -0.299580865578 0.606226430952 128498870614.0 0.231552331089 0.401219757514 0.716652002942 0.291005291005 0.650177976159 10.4918032809 0.719529865416 2.261 0.631187951644 0.265 0.765678172095 9
1.3925.1862 -0.0763610461763 0.737267167192 2.2640097652 0.731651639853 3.34558983516 0.407560556232 0.609665900096 0.738176561737 -0.0107857142857 0.660364700748 4.06194815315 0.49947108812 0.657266067365 0.685687189181 -0.568190645747 0.449425066734 194845431710.0 0.213552337852 0.379341314458 0.745828864732 0.290476190476 0.753509869488 9.18032787081 0.254255543943 1.49 0.882352941176 0.238 0.277911164466 9
1.3925.2068 -0.0858570518267 0.693993625493 2.02224014296 0.580079020123 2.35774399699 0.75254074914 0.110325582863 0.699027429388 -0.000401515151517 0.695589630596 3.05165015859 0.700720675525 0.616545020502 0.711015806001 -0.343642801868 0.716261177697 22142309372.1 0.190122810731 0.411883595766 0.685324927985 0.295454545455 0.479545298032 9.42995716024 1.0 1.82 0.777777777778 0.301 0.608547008547 9
1.3925.661 -0.0154789859966 0.668856637096 1.74427570908 0.852620314883 1.04241597113 0.716606923268 0.210913248368 0.845876890911 -0.30628 0.484165164556 1.02388984624 0.723080084691 0.81243890445 0.644281021998 0.538545422949 0.654576330108 4.35716750291e+12 0.171359437357 0.0932037731711 0.669304099692 0.34 0.503945730835 3.0990738953 0.857142857143 0.502 0.549138804458 0.0655 0.694557823129 9
1.3925.981 -0.0148491962529 0.630605812988 2.01137903927 0.853427168336 0.78078508392 0.587383190915 0.276105777121 0.648097223805 -0.449090909091 0.734898284309 0.877906118357 0.6449488573 0.709718822936 0.578586134395 1.21984350847 0.7877563085 1.61139777896e+14 0.171834457252 0.0873627712878 0.630868037192 0.212121212121 0.739949285573 5.24590164047 0.670084778493 0.682 0.832574895715 0.036 0.584010840108 9
1.3926.1784 -0.113815653139 0.700284344062 1.86262016274 0.818077638121 1.7646248746 0.504460490193 0.890900003482 0.585714020938 0.0764590909091 0.766423300877 2.54160512576 0.520689177683 0.554047769126 0.653291208722 -0.0412451817385 0.793709078797 87450169877.0 0.228392139884 0.529153286606 0.674476620052 0.290909090909 0.601143128434 38.4885235984 1.0 2.795 0.668657256605 0.3355 0.511111111111 9
1.3926.1860 -0.0344217785295 0.834072977476 1.66413943074 0.555537490924 0.763678757257 0.557353330708 0.217482931576 0.660853403589 -0.476590909091 0.709936018543 0.869467156617 0.622024804723 0.700907036745 0.496476699096 -0.535039912201 0.502663608672 1.06619831872e+13 0.204830652452 0.184607283969 0.829536920296 0.236363636364 0.785834825167 8.0075861367 1.0 1.368 0.665314190595 0.091 0.597222222222 9
1.3926.1941 -0.0426024840632 0.715445604769 2.01720094875 0.25156709812 1.26086753993 0.435180417866 0.199239529456 0.393683217733 -0.143222727273 0.837318121644 1.25996135781 0.472783601701 0.798573932944 0.50623285457 0.293608627264 0.7349828792 2.67437422084e+12 0.217879428332 0.222049569072 0.713531861699 0.327272727273 0.760644305188 23.8054461328 0.048428101584 1.237 0.888192267503 0.1675 0.730864197531 9
1.3926.1971 -0.0451736967212 0.596364275047 2.17040056204 0.753055245662 1.6831096015 0.514006147949 0.328181225381 0.663154812387 -0.118004347826 0.74537946943 1.65534081825 0.500113468052 0.811386662609 0.795842276127 0.381246359883 0.499716981802 4.26561977099e+12 0.183569431163 0.230907314864 0.59311173628 0.360869565217 0.699941053813 14.4221493338 0.842105263158 1.789 0.806333739342 0.19 0.731636784268 9
1.3926.786 -0.0368904715395 0.587247591511 1.81602799904 0.580382694469 2.7650429415 0.631310949461 0.555401515082 0.745696326666 0.178528138528 0.779229834053 2.98413673669 0.623655150465 0.739411247542 0.633772619926 -0.539910650427 0.692116012074 3.97064086798e+12 0.200348509859 0.206541765199 0.569127387232 0.320346320346 0.763256765418 62.74101097 1.0 1.036 0.704076367389 0.138 0.758620689655 9
1.3927.1785 -0.0604425016294 0.620266061326 2.01616954988 0.644001526906 1.4395006235 0.655912162694 0.854644061889 0.73598915439 0.0141826086957 0.710478377116 1.7165089281 0.642882637183 0.669219646196 0.646188750345 -0.0445677516728 0.613061340633 1.12537460476e+12 0.192064698598 0.297591547501 0.630445557448 0.304347826087 0.483543974066 51.3083632856 1.0 1.884 0.506052631579 0.202 0.737734165923 9
1.3928.1189 -0.0241955317521 0.702990094571 2.19606763058 0.701988296324 1.20640350565 0.687734557945 0.176276825716 0.614982961341 -0.403938095238 0.408462315932 1.22233868249 0.705408424446 0.787596769449 0.577467004263 0.820987171914 0.431757333911 3.42970362111e+13 0.179674813001 0.135395200048 0.695821612682 0.328571428571 0.726278309197 19.2432995892 0.882352941176 1.213 0.457132466588 0.0775 0.791575889615 9
1.3928.1227 -0.0351358257236 0.788292874663 1.70079634658 0.597131697435 0.773708996697 0.585590886647 0.44360807366 0.560344489892 0.112142857143 0.592996308575 0.876184273345 0.624152067171 0.704668867209 0.735345439025 1.14662594627 0.709198319669 1.19871325568e+13 0.291225418442 0.176412128868 0.785987444817 0.309523809524 0.465249828574 5.40983606673 0.235294117647 1.282 0.588235294118 0.0985 0.750226244344 9
